99358.4	9.11907	2.09101	2.91852
99358.4	9.11907	2.09101	2.91852
91592	0.990927	9.44638	1.97456
91592	0.990927	9.44638	1.97456
91592	0.990927	9.44638	1.97456
91592	0.990927	9.44638	1.97456
91592	0.990927	9.44638	1.97456
91592	0.990927	9.44638	1.97456
91592	0.990927	9.44638	1.97456
91936	1.15851	9.94118	2.21012
91592	0.990927	9.44638	1.97456
91316.7	0.453872	9.16499	2.18359
91592	0.990927	9.44638	1.97456
91592	0.990927	9.44638	1.97456
91085	0.96897	8.77436	2.19371
91635.7	0.291026	9.62564	2.09834
91592	0.990927	9.44638	1.97456
94962.2	7.68327	8.50649	9.12873
94962.2	7.68327	8.50649	9.12873
95175.6	7.94289	8.17635	8.88864
94968.5	7.94394	8.8613	9.42048
94726.3	7.40416	8.94494	9.33737
94674.7	7.19034	8.74685	8.91153
94734.5	7.08467	8.32439	8.88648
94654	6.99071	8.43605	9.12819
95046.7	8.03046	8.69432	8.55256
94941.6	7.91467	8.92261	9.6604
94962.2	7.68327	8.50649	9.12873
94955.1	7.28308	7.96324	8.88189
95125	8.06839	8.47818	9.7597
94630.1	6.97935	8.50364	9.36421
94627.7	7.27358	9.13778	9.07114
95060.4	7.37679	7.80927	8.93573
95160.3	7.83505	8.09587	9.85339
95129	7.92324	8.29046	9.91988
94962.2	7.68327	8.50649	9.12873
94962.2	7.68327	8.50649	9.12873
94736.2	6.94205	8.07173	9.50352
94962.2	7.68327	8.50649	9.12873
92856.3	4.31606	8.74494	8.06924
92825.1	4.17655	9.04392	8.12504
93109.6	4.66212	8.76546	8.02901
92856.3	4.31606	8.74494	8.06924
92856.3	4.31606	8.74494	8.06924
92650.2	4.10855	8.51586	7.6883
92992.8	4.52002	8.66732	7.62698
92856.3	4.31606	8.74494	8.06924
92856.3	4.31606	8.74494	8.06924
92856.3	4.31606	8.74494	8.06924
92856.3	4.31606	8.74494	8.06924
92856.3	4.31606	8.74494	8.06924
92856.3	4.31606	8.74494	8.06924
92856.3	4.31606	8.74494	8.06924
97701.3	7.20667	4.44591	2.37429
98450.2	7.58365	3.86371	2.11108
97738.3	7.62355	4.4422	2.01246
97931.9	6.82041	4.24109	1.86325
98021.9	7.26422	4.20848	2.29316
98021.9	7.26422	4.20848	2.29316
98021.9	7.26422	4.20848	2.29316
98021.9	7.26422	4.20848	2.29316
98021.9	7.26422	4.20848	2.29316
98021.9	7.26422	4.20848	2.29316
98115.8	8.01465	4.08156	2.25382
98021.9	7.26422	4.20848	2.29316
98021.9	7.26422	4.20848	2.29316
98021.9	7.26422	4.20848	2.29316
98021.9	7.26422	4.20848	2.29316
98021.9	7.26422	4.20848	2.29316
98401.8	6.43905	3.92541	2.30728
99300.3	7.33051	3.31006	2.60887
99338.4	6.82848	3.40487	2.74627
95703.2	7.38331	6.57679	9.72498
95703.2	7.38331	6.57679	9.72498
95703.2	7.38331	6.57679	9.72498
96039.8	7.80569	6.34533	9.97587
95703.2	7.38331	6.57679	9.72498
95703.2	7.38331	6.57679	9.72498
95845.6	7.5494	6.47869	9.07637
95768.7	7.16028	6.31939	9.07041
96371.3	7.91645	5.93655	9.22449
91517.6	3.63517	6.08006	9.12793
91018.8	3.36699	6.15075	9.63091
90943.6	3.3178	6.19388	9.26242
90943.6	3.3178	6.19388	9.26242
90943.6	3.3178	6.19388	9.26242
90882	3.30393	6.10873	9.71502
90943.6	3.3178	6.19388	9.26242
90943.6	3.3178	6.19388	9.26242
90967.3	3.39421	5.80491	9.57944
90943.6	3.3178	6.19388	9.26242
90943.6	3.3178	6.19388	9.26242
91016.7	3.26248	6.55302	9.67029
90051.2	2.76595	6.30502	9.29236
90943.6	3.3178	6.19388	9.26242
90943.6	3.3178	6.19388	9.26242
90943.6	3.3178	6.19388	9.26242
102353	6.80761	1.82045	1.1654
102979	6.35616	1.90929	1.20635
102674	6.78262	1.66525	1.03848
102380	6.76069	1.84926	1.53812
101932	6.36352	2.34156	0.849195
102979	6.35616	1.90929	1.20635
102979	6.35616	1.90929	1.20635
102979	6.35616	1.90929	1.20635
104461	5.85647	1.75585	1.68304
103040	5.78113	2.24424	1.53061
102979	6.35616	1.90929	1.20635
102979	6.35616	1.90929	1.20635
102979	6.35616	1.90929	1.20635
102979	6.35616	1.90929	1.20635
102979	6.35616	1.90929	1.20635
102979	6.35616	1.90929	1.20635
102979	6.35616	1.90929	1.20635
99298.1	7.31967	3.31476	9.79162
99151	7.54039	3.34921	9.6384
99294	6.8342	3.42849	9.72257
99195	7.28246	3.39322	9.71012
98630.2	7.08504	3.79465	9.95026
99195	7.28246	3.39322	9.71012
99195	7.28246	3.39322	9.71012
98263.6	7.18735	4.03519	9.73011
99195	7.28246	3.39322	9.71012
99195	7.28246	3.39322	9.71012
99195	7.28246	3.39322	9.71012
99195	7.28246	3.39322	9.71012
99195	7.28246	3.39322	9.71012
19260.1	0.368794	0.568214	7.17322
26380.4	0.26981	0.709518	6.93781
35774	0.547396	0.837952	7.44095
16029.1	0.767073	0.431033	7.29681
28547.7	0.812328	0.624292	7.08704
42279.3	0.612483	0.95906	7.12909
40238.5	0.165364	0.984207	7.05232
15110.4	0.82062	0.401445	7.10152
2368.35	0.486807	0.17471	7.71129
31022	0.167111	0.803909	7.88002
10.3395	0.907494	0.00884605	6.39131
94747.5	7.7518	9.53238	1.89411
94811.7	7.86764	9.4215	1.52201
94714.8	7.65483	9.51003	1.69383
94551.8	7.2927	9.62533	2.00755
94591.2	7.52618	9.99384	1.70847
94683.3	7.56248	9.48486	1.19142
94545	7.17046	9.34077	1.64278
94714.8	7.65483	9.51003	1.69383
94504	7.21263	9.73167	1.37202
94714.8	7.65483	9.51003	1.69383
94714.8	7.65483	9.51003	1.69383
94851.6	7.72807	8.99125	2.16972
89605.6	2.26775	6.55802	3.94968
89605.6	2.26775	6.55802	3.94968
89605.6	2.26775	6.55802	3.94968
88962	2.271	6.03204	3.71045
88506.2	1.74131	6.19454	3.9196
90564.7	2.87707	6.73345	3.8179
89605.6	2.26775	6.55802	3.94968
89605.6	2.26775	6.55802	3.94968
88476.5	1.80085	6.13404	4.18904
89605.6	2.26775	6.55802	3.94968
89159.9	2.32816	6.11767	4.61819
89243.6	1.62373	6.77327	4.41966
89605.6	2.26775	6.55802	3.94968
101547	7.86409	0.977563	6.58876
101576	7.83255	1.00974	6.98046
101547	7.86409	0.977563	6.58876
101194	8.04467	1.09321	6.97355
102520	7.4132	0.741202	6.38165
100907	8.35848	0.797537	6.75262
102607	7.38105	0.709613	6.75596
100831	8.3967	0.852123	6.33343
102660	7.40288	0.540324	6.6829
101314	8.15133	0.522688	6.96101
101547	7.86409	0.977563	6.58876
100509	8.27947	1.60556	6.67968
101547	7.86409	0.977563	6.58876
90404.1	3.22065	5.23363	6.43293
90404.1	3.22065	5.23363	6.43293
89550.7	2.9595	5.05135	6.04421
89733	2.8806	5.65992	6.44339
90404.1	3.22065	5.23363	6.43293
91444.8	3.59445	5.35704	6.84185
90673.6	3.26516	5.78316	6.58775
91266.6	3.53205	5.44938	6.00125
90404.1	3.22065	5.23363	6.43293
91344.9	3.54249	5.18753	6.95098
91752.4	3.61318	4.8327	6.1241
88631.3	2.58644	5.25807	6.24676
90404.1	3.22065	5.23363	6.43293
90700	3.31657	4.96926	7.16413
91731.1	3.52952	4.53448	6.76661
90404.1	3.22065	5.23363	6.43293
89719.5	2.71254	6.04025	9.81595
89414.8	2.6093	5.9251	9.55728
89849	2.87737	5.81795	9.50968
89719.5	2.71254	6.04025	9.81595
89719.5	2.71254	6.04025	9.81595
89803.7	2.47511	6.49632	9.70606
90051.2	2.76595	6.30502	9.29236
90882	3.30393	6.10873	9.71502
88345	2.35707	5.46504	9.84536
89719.5	2.71254	6.04025	9.81595
89719.5	2.71254	6.04025	9.81595
91016.7	3.26248	6.55302	9.67029
89719.5	2.71254	6.04025	9.81595
99906.8	8.84246	1.60508	8.31129
100184	8.57057	1.60512	8.08403
100104	8.69426	1.52845	7.82749
99906.8	8.84246	1.60508	8.31129
99906.8	8.84246	1.60508	8.31129
99591.4	8.77717	2.15071	8.59377
99906.8	8.84246	1.60508	8.31129
99515.3	9.15412	1.78713	7.70081
99906.8	8.84246	1.60508	8.31129
99802.1	8.6108	2.06451	8.87186
100054	8.27076	2.13825	8.3078
100391	8.12387	1.9403	8.21931
99906.8	8.84246	1.60508	8.31129
99147.4	9.17181	2.352	8.51568
99136.5	9.15192	2.38836	8.38093
99136.1	9.20692	2.33224	7.85943
100905	7.96352	1.59667	8.66728
99906.8	8.84246	1.60508	8.31129
100546	8.46181	1.23678	9.21452
92737.8	4.12398	8.82971	6.41721
92798.5	4.2029	8.85217	6.69752
92782	4.23419	8.67565	6.29153
92849.4	4.19077	9.10825	6.25741
92578.8	3.9089	8.79991	6.47185
92578.8	3.9089	8.79991	6.47185
92578.8	3.9089	8.79991	6.47185
92578.8	3.9089	8.79991	6.47185
92281.1	3.78803	8.14263	6.54555
92578.8	3.9089	8.79991	6.47185
92221.8	3.4823	8.64017	7.01293
92405.4	3.64577	8.82536	7.1553
92258.2	3.77434	8.10895	6.87928
92163.7	3.13113	9.02921	6.54447
92578.8	3.9089	8.79991	6.47185
92578.8	3.9089	8.79991	6.47185
92578.8	3.9089	8.79991	6.47185
98842.2	8.10864	3.3977	6.27638
98613.2	8.69383	3.37126	6.75923
98974.2	8.36706	3.15596	6.27594
98551.6	8.49446	3.52616	7.00013
98416.8	8.17739	3.76667	6.93799
98583.3	8.36665	3.54377	6.52408
98817.1	8.74325	3.11452	6.61329
98583.3	8.36665	3.54377	6.52408
98583.3	8.36665	3.54377	6.52408
98583.3	8.36665	3.54377	6.52408
98583.3	8.36665	3.54377	6.52408
98583.3	8.36665	3.54377	6.52408
98583.3	8.36665	3.54377	6.52408
98583.3	8.36665	3.54377	6.52408
98583.3	8.36665	3.54377	6.52408
98583.3	8.36665	3.54377	6.52408
98583.3	8.36665	3.54377	6.52408
98583.3	8.36665	3.54377	6.52408
98583.3	8.36665	3.54377	6.52408
98249.7	8.96823	3.67307	7.07574
98583.3	8.36665	3.54377	6.52408
83895.5	0.593674	4.62537	9.1087
83895.5	0.593674	4.62537	9.1087
83662.3	0.597095	4.55321	8.75787
82987	0.365855	4.36511	8.9357
83895.5	0.593674	4.62537	9.1087
83895.5	0.593674	4.62537	9.1087
85402.4	0.705672	5.12513	9.2254
82172.8	0.439595	4.13815	9.25884
85476.5	0.8032	5.13562	8.90842
83047.4	0.856777	4.34436	9.68289
83040.7	0.780052	4.35317	9.75949
83895.5	0.593674	4.62537	9.1087
97761.2	8.59165	4.35551	7.3701
97761.2	8.59165	4.35551	7.3701
97761.2	8.59165	4.35551	7.3701
97761.2	8.59165	4.35551	7.3701
97395.7	8.74679	4.7752	7.59197
98169.5	8.42796	3.94503	7.68742
97761.2	8.59165	4.35551	7.3701
97625.1	8.68945	4.50008	7.99732
97761.2	8.59165	4.35551	7.3701
97761.2	8.59165	4.35551	7.3701
97761.2	8.59165	4.35551	7.3701
97788.9	9.22696	4.17683	6.95111
97761.2	8.59165	4.35551	7.3701
98416.8	8.17739	3.76667	6.93799
98551.6	8.49446	3.52616	7.00013
96150.3	7.07937	5.80113	4.41702
96053.6	6.79656	5.73565	4.37711
95871.1	6.91189	6.01397	3.81529
95596.2	6.80638	6.27263	4.38257
96005.4	6.94655	5.88284	4.21335
96005.4	6.94655	5.88284	4.21335
96005.4	6.94655	5.88284	4.21335
95757.4	6.30528	5.68506	4.24803
96005.4	6.94655	5.88284	4.21335
96011.3	7.35077	6.12503	4.70553
96005.4	6.94655	5.88284	4.21335
96005.4	6.94655	5.88284	4.21335
97108.6	8.14665	5.1002	2.74759
97206.1	8.15722	4.99193	2.46168
97206.1	8.15722	4.99193	2.46168
97206.1	8.15722	4.99193	2.46168
96817.2	7.99033	5.40751	2.51693
97625.5	8.27602	4.53882	2.46729
97265.7	7.76881	4.88786	2.77792
97237.2	8.48441	4.9749	2.9727
96750.8	7.77227	5.42734	2.249
97707.5	7.92349	4.4704	2.14128
97206.1	8.15722	4.99193	2.46168
97206.1	8.15722	4.99193	2.46168
97531.9	8.47851	4.62954	1.98466
97206.1	8.15722	4.99193	2.46168
97365.3	7.82672	4.79638	1.87926
96784.7	8.61737	5.57307	1.72979
103932	6.93719	0.0281042	1.02936
103542	7.058	0.35084	1.095
103932	6.93719	0.0281042	1.02936
103932	6.93719	0.0281042	1.02936
103932	6.93719	0.0281042	1.02936
103932	6.93719	0.0281042	1.02936
105787	6.34999	0.0334008	0.695351
103932	6.93719	0.0281042	1.02936
103932	6.93719	0.0281042	1.02936
105612	6.35715	0.398757	0.733742
103932	6.93719	0.0281042	1.02936
103932	6.93719	0.0281042	1.02936
106299	6.21548	0.0342053	1.48331
103932	6.93719	0.0281042	1.02936
103932	6.93719	0.0281042	1.02936
152172	3.11521	0.461715	5.09225
143093	3.12723	0.706849	5.16463
177460	2.63352	0.584988	5.1112
124323	3.55698	1.04508	5.11752
128355	2.95682	1.18896	4.94171
130546	3.38423	0.896943	4.62285
142298	3.31717	0.499337	5.73008
138932	3.39963	0.520343	4.57639
173226	2.48609	0.70554	5.53257
153129	2.62984	0.851828	4.5216
98047.5	7.07359	4.18421	7.70946
98048.3	6.82045	4.16621	7.75257
97621.8	7.04499	4.48516	7.84146
97458.6	6.75337	4.54588	7.58874
98048.3	6.82045	4.16621	7.75257
97403.7	6.85729	4.60868	8.18756
97290.2	6.32914	4.53483	7.93252
98088.9	7.07295	4.15557	8.34669
98048.3	6.82045	4.16621	7.75257
98048.3	6.82045	4.16621	7.75257
98048.3	6.82045	4.16621	7.75257
98048.3	6.82045	4.16621	7.75257
97529.6	7.0128	4.54809	6.99127
98048.3	6.82045	4.16621	7.75257
98048.3	6.82045	4.16621	7.75257
98048.3	6.82045	4.16621	7.75257
98048.3	6.82045	4.16621	7.75257
98048.3	6.82045	4.16621	7.75257
98048.3	6.82045	4.16621	7.75257
98048.3	6.82045	4.16621	7.75257
99233.3	7.79425	3.19367	6.82258
99650.5	7.56668	2.97814	6.82081
100168	7.7085	2.5094	6.78194
99161.9	8.0084	3.15854	6.63229
99010.3	7.56468	3.44478	6.5823
99546.1	7.8419	2.92062	7.2762
100023	7.88564	2.50023	6.81145
99982.4	7.49318	2.77912	6.27619
98743.7	7.55652	3.6449	6.74445
99650.5	7.56668	2.97814	6.82081
99650.5	7.56668	2.97814	6.82081
99650.5	7.56668	2.97814	6.82081
99650.5	7.56668	2.97814	6.82081
99650.5	7.56668	2.97814	6.82081
99650.5	7.56668	2.97814	6.82081
99616.2	6.75515	3.26887	6.99262
100713	6.69926	2.72978	6.73795
100834	7.04165	2.4937	7.386
99881.8	6.74044	3.13374	7.3993
91468.6	2.38367	2.03983	9.66859
91468.6	2.38367	2.03983	9.66859
91752	2.47982	2.19868	9.88232
91468.6	2.38367	2.03983	9.66859
93861.3	2.48063	2.04705	9.29151
87857.4	2.22464	1.9649	9.29525
79837	1.9722	2.17486	9.72195
88158.1	2.40232	2.4138	9.41108
99844.2	2.83303	2.11474	9.755
102739	2.85241	1.97879	9.59695
91468.6	2.38367	2.03983	9.66859
109998	2.3457	1.3379	9.73729
73486.8	1.74991	1.76483	9.91404
92167.5	2.75367	9.44966	5.73707
92081.7	2.31505	9.63958	5.63682
91838.3	2.55539	9.00758	5.63707
92032.1	2.44728	9.4479	5.34054
92426.7	3.19807	9.55446	5.45063
92133.8	3.13359	8.96107	5.80082
92379	3.35713	9.22815	5.59634
92286.1	2.56261	9.86207	6.22476
92167.5	2.75367	9.44966	5.73707
92615.1	3.26883	9.95431	5.79249
92167.5	2.75367	9.44966	5.73707
92167.5	2.75367	9.44966	5.73707
92097	2.84512	9.21647	6.63254
92167.5	2.75367	9.44966	5.73707
92167.5	2.75367	9.44966	5.73707
92387.2	3.15745	9.50742	6.70809
95083.5	2.93415	2.58389	0.0894852
98465.9	2.93869	2.30016	0.179032
95083.5	2.93415	2.58389	0.0894852
95083.5	2.93415	2.58389	0.0894852
95083.5	2.93415	2.58389	0.0894852
95083.5	2.93415	2.58389	0.0894852
95083.5	2.93415	2.58389	0.0894852
95083.5	2.93415	2.58389	0.0894852
95083.5	2.93415	2.58389	0.0894852
95083.5	2.93415	2.58389	0.0894852
91639.1	3.09496	3.41521	0.308751
102972	7.23323	0.636887	3.26666
103127	7.02049	1.00708	3.16664
103206	7.1488	0.571784	2.90224
104318	6.63625	0.811854	3.08461
103206	7.1488	0.571784	2.90224
102866	7.35952	0.233452	3.46226
101960	7.65108	0.899395	3.35323
104872	6.61359	0.134702	3.24491
104743	6.47683	0.843428	2.58661
101798	7.69544	1.01771	2.50701
102096	7.74831	0.0381946	3.06532
103206	7.1488	0.571784	2.90224
103206	7.1488	0.571784	2.90224
103206	7.1488	0.571784	2.90224
104812	6.59324	0.417929	2.06848
95482.1	9.91902	9.02496	5.32928
95447.4	9.58271	8.88961	5.37269
95447.4	9.58271	8.88961	5.37269
95348.5	9.59932	9.29371	5.1281
95269.2	9.04975	9.07189	5.12073
95447.4	9.58271	8.88961	5.37269
95588.5	9.4972	8.34309	4.93342
95447.4	9.58271	8.88961	5.37269
95447.4	9.58271	8.88961	5.37269
95285	8.86684	8.82414	5.16054
95447.4	9.58271	8.88961	5.37269
95480.3	9.90848	9.02364	6.0924
95447.4	9.58271	8.88961	5.37269
95447.4	9.58271	8.88961	5.37269
95447.4	9.58271	8.88961	5.37269
94232.2	6.4284	9.0166	0.940874
94248.6	6.38156	8.74232	0.612064
94077.9	6.17817	9.16256	0.571279
94311.8	6.64857	9.26885	1.29496
93952.5	5.94177	9.06035	0.855065
94395.7	6.59888	8.62173	0.668105
94293.3	6.66151	9.46812	0.905263
94497.3	6.89094	8.88491	1.11163
94280.5	6.44784	8.77746	0.442318
94435.6	6.60574	8.45976	0.830464
94232.2	6.4284	9.0166	0.940874
94541.6	6.90074	8.70031	0.635878
94372.9	6.4836	8.41972	1.24001
94392.4	6.78903	9.19049	0.389955
94232.2	6.4284	9.0166	0.940874
94232.2	6.4284	9.0166	0.940874
94232.2	6.4284	9.0166	0.940874
94232.2	6.4284	9.0166	0.940874
94232.2	6.4284	9.0166	0.940874
100570	3.9621	2.76163	8.32284
99920.2	4.05537	2.89265	8.37966
99920.2	4.05537	2.89265	8.37966
99920.2	4.05537	2.89265	8.37966
99920.2	4.05537	2.89265	8.37966
98734.5	4.18798	3.15234	8.16126
97938	3.84082	3.08045	8.03697
99920.2	4.05537	2.89265	8.37966
99920.2	4.05537	2.89265	8.37966
99920.2	4.05537	2.89265	8.37966
99920.2	4.05537	2.89265	8.37966
100136	4.13738	2.89352	9.16488
99920.2	4.05537	2.89265	8.37966
89163	0.887862	7.00896	7.2344
89284.6	0.916745	7.08977	6.71921
89789.4	1.19143	7.4	7.04735
89795.1	1.28255	7.37042	7.00022
89283	1.19769	6.99972	7.32353
89363.3	1.00179	7.12442	7.01223
89363.3	1.00179	7.12442	7.01223
89363.3	1.00179	7.12442	7.01223
89363.3	1.00179	7.12442	7.01223
89363.3	1.00179	7.12442	7.01223
89363.3	1.00179	7.12442	7.01223
89363.3	1.00179	7.12442	7.01223
98125.4	8.23183	4.03436	5.5586
98216.9	8.1768	3.9569	5.32394
98081.3	7.99061	4.11675	5.69528
97747.3	8.51234	4.38296	5.46628
97973.1	8.241	4.18399	5.48633
98223.6	7.74274	4.02454	5.39609
97973.1	8.241	4.18399	5.48633
98051.7	8.73084	3.99199	5.27196
97409.8	8.43281	4.77133	5.39349
97973.1	8.241	4.18399	5.48633
97973.1	8.241	4.18399	5.48633
97973.1	8.241	4.18399	5.48633
97973.1	8.241	4.18399	5.48633
97973.1	8.241	4.18399	5.48633
97973.1	8.241	4.18399	5.48633
97973.1	8.241	4.18399	5.48633
180234	2.7184	0.461879	7.53881
207825	2.69012	0.153024	7.1515
189622	2.66601	0.416917	7.35355
171024	2.945	0.261008	6.95983
226456	2.28419	0.497098	6.89403
189622	2.66601	0.416917	7.35355
189622	2.66601	0.416917	7.35355
189622	2.66601	0.416917	7.35355
189622	2.66601	0.416917	7.35355
189622	2.66601	0.416917	7.35355
189622	2.66601	0.416917	7.35355
189622	2.66601	0.416917	7.35355
189622	2.66601	0.416917	7.35355
189622	2.66601	0.416917	7.35355
91616	3.42942	4.29324	6.23332
90988.3	3.32931	4.47006	5.99741
90988.3	3.32931	4.47006	5.99741
90739.1	3.31859	4.83836	6.26635
90988.3	3.32931	4.47006	5.99741
90988.3	3.32931	4.47006	5.99741
90988.3	3.32931	4.47006	5.99741
90988.3	3.32931	4.47006	5.99741
90988.3	3.32931	4.47006	5.99741
89923.6	3.03565	4.08575	5.47808
90988.3	3.32931	4.47006	5.99741
95165.4	7.89951	8.15592	7.7693
95293.2	7.78686	7.7013	7.46437
95212.1	8.00302	8.13973	7.79652
95220.1	7.83684	7.93625	7.61214
94973.9	7.52168	8.24069	7.57385
95443.8	8.19549	7.72505	7.86281
94966.7	7.65166	8.44623	7.37168
95220.1	7.83684	7.93625	7.61214
95220.1	7.83684	7.93625	7.61214
95220.1	7.83684	7.93625	7.61214
95220.1	7.83684	7.93625	7.61214
96120.7	9.75135	7.03978	3.90331
96105.7	9.55394	7.00727	3.73633
95955.6	9.55452	7.36067	3.74962
95980	9.91655	7.44817	4.05845
96175.9	9.34141	6.7821	3.95055
96253.1	9.79133	6.74882	3.47783
96325.1	9.7633	6.58489	3.65015
95908.3	9.21471	7.31645	4.34354
95984.4	9.68852	7.34593	4.74129
88828.8	1.38966	6.60131	6.76337
89137.4	1.20895	6.8897	6.43963
89025.3	1.00969	6.87789	6.69501
88520.8	1.30839	6.43804	6.34108
88915.8	1.23131	6.72677	6.62694
88915.8	1.23131	6.72677	6.62694
88915.8	1.23131	6.72677	6.62694
88915.8	1.23131	6.72677	6.62694
88915.8	1.23131	6.72677	6.62694
88915.8	1.23131	6.72677	6.62694
88915.8	1.23131	6.72677	6.62694
97703.3	8.61428	4.41861	9.57604
97637.9	8.8727	4.45682	9.69348
97703.3	8.61428	4.41861	9.57604
97703.3	8.61428	4.41861	9.57604
97703.3	8.61428	4.41861	9.57604
98065.8	8.11371	4.1132	9.6779
97703.3	8.61428	4.41861	9.57604
98268.2	8.3762	3.85724	9.81795
97703.3	8.61428	4.41861	9.57604
97703.3	8.61428	4.41861	9.57604
97854	9.11425	4.12328	9.11485
97734.1	7.90353	4.44576	9.82624
98282.3	8.88215	3.66914	9.33069
97703.3	8.61428	4.41861	9.57604
97229.4	7.95785	4.94712	9.73627
92809.1	4.30308	8.55244	1.72325
92626	4.05948	8.5711	1.1188
92502.3	3.86024	8.66127	1.12353
92718.5	4.12378	8.75107	1.98241
92657.4	4.08272	8.62554	1.50279
92534.8	3.78832	8.92445	1.1537
92741.4	3.99834	9.1637	1.61817
93016.2	4.50496	8.88922	1.89197
92657.4	4.08272	8.62554	1.50279
93039.6	4.60214	8.55262	1.10552
92657.4	4.08272	8.62554	1.50279
92657.4	4.08272	8.62554	1.50279
92405.3	3.46208	9.13988	1.79644
92657.4	4.08272	8.62554	1.50279
93247.9	4.8113	9.08224	1.0859
88724.7	1.3301	6.559	4.607
88381.9	0.830165	6.50858	4.7608
88744.1	1.15147	6.64187	4.41943
89136.4	1.51688	6.75279	4.72761
88245.1	1.231	6.30215	4.06219
88180.2	1.37928	6.20068	4.15461
89403.8	1.16529	7.10197	4.78946
87966.7	1.07675	6.19775	4.02237
88452.9	0.61113	6.59626	4.12674
88990.8	0.928245	6.87723	3.87396
88744.1	1.15147	6.64187	4.41943
88885.2	1.02899	6.77614	3.69418
88708.4	0.367453	6.79037	4.34312
88744.1	1.15147	6.64187	4.41943
88744.1	1.15147	6.64187	4.41943
89841.6	1.15605	7.45642	4.02759
88744.1	1.15147	6.64187	4.41943
99636.4	6.56585	3.29418	3.67353
99636.4	6.56585	3.29418	3.67353
100163	6.04715	3.13907	3.50509
99636.4	6.56585	3.29418	3.67353
99636.4	6.56585	3.29418	3.67353
99636.4	6.56585	3.29418	3.67353
99636.4	6.56585	3.29418	3.67353
100861	6.22938	2.82951	3.3307
98872.5	6.01085	3.66077	3.74443
99636.4	6.56585	3.29418	3.67353
99710.9	5.99093	3.3183	3.32639
100565	6.70997	2.79835	4.1089
99071.5	7.1294	3.50731	3.31017
100118	6.46986	3.08504	4.37892
98576.3	6.58973	3.84033	4.17592
101307	6.21988	2.65667	3.49815
99273.3	6.3295	3.49132	4.44871
99713.1	7.33567	3.0353	3.35715
101087	6.87867	2.44892	3.73318
100370	7.28672	2.6335	3.49005
95491.2	9.32189	8.52659	4.57041
95525.9	9.33533	8.42446	4.4446
95534.5	8.98893	8.13526	4.37278
95244.3	8.62788	8.71776	4.29729
95340.8	8.52434	8.30249	4.67426
95457.8	8.85528	8.25194	4.12932
95287.5	8.56747	8.51033	5.06393
95398.1	8.94302	8.51218	4.57744
95398.1	8.94302	8.51218	4.57744
95411.4	9.47289	8.93109	4.43838
95398.1	8.94302	8.51218	4.57744
95398.1	8.94302	8.51218	4.57744
95269.2	9.04975	9.07189	5.12073
95349.4	9.27583	8.98737	3.95743
95089.9	8.55344	9.2167	5.0404
102983	6.29198	1.95693	5.76373
102983	6.29198	1.95693	5.76373
102983	6.29198	1.95693	5.76373
102983	6.29198	1.95693	5.76373
102983	6.29198	1.95693	5.76373
101799	6.70572	2.19245	6.31403
104961	5.91359	1.53835	5.28342
102983	6.29198	1.95693	5.76373
104001	5.90843	1.86659	6.39618
103935	5.55862	2.099	5.78224
102983	6.29198	1.95693	5.76373
102434	6.92083	1.6567	5.36485
101578	6.43384	2.45455	6.38432
101500	6.63956	2.37949	5.14596
105814	5.51204	1.63462	5.85906
100991	6.87876	2.50018	6.10229
103037	6.64797	1.61109	6.47972
120278	3.41625	1.32053	9.14536
114740	3.59251	1.54729	9.56287
120278	3.41625	1.32053	9.14536
130435	3.12234	1.07689	8.74434
120278	3.41625	1.32053	9.14536
128710	2.85503	1.19481	9.10122
120278	3.41625	1.32053	9.14536
110398	3.35608	1.80623	9.5664
120278	3.41625	1.32053	9.14536
120278	3.41625	1.32053	9.14536
120278	3.41625	1.32053	9.14536
120278	3.41625	1.32053	9.14536
120278	3.41625	1.32053	9.14536
120278	3.41625	1.32053	9.14536
128904	2.6185	1.17447	9.38171
120278	3.41625	1.32053	9.14536
155305	2.95841	0.5871	9.31783
93280	3.42598	3.57909	0.780854
93224.3	3.34266	3.45691	0.948852
93280	3.42598	3.57909	0.780854
95520.9	3.8315	3.54184	0.629039
93280	3.42598	3.57909	0.780854
96250.5	3.77926	3.33191	1.05447
93280	3.42598	3.57909	0.780854
97277.7	3.9288	3.25909	0.680293
93280	3.42598	3.57909	0.780854
93280	3.42598	3.57909	0.780854
94001.9	3.94119	4.14556	0.710579
93280	3.42598	3.57909	0.780854
92722.9	3.64702	4.19648	0.28556
109428	5.49072	0.486201	0.920049
107572	5.78865	0.669067	0.610055
106371	6.07569	0.664583	0.784479
108205	5.68138	0.601066	0.821524
108205	5.68138	0.601066	0.821524
108205	5.68138	0.601066	0.821524
108205	5.68138	0.601066	0.821524
108205	5.68138	0.601066	0.821524
108205	5.68138	0.601066	0.821524
108205	5.68138	0.601066	0.821524
108205	5.68138	0.601066	0.821524
108205	5.68138	0.601066	0.821524
110579	5.054	0.969849	0.771822
99077.6	9.92665	1.39321	5.45148
99077.6	9.92665	1.39321	5.45148
99284.8	9.67799	1.35164	5.2505
99306	9.69996	1.24196	5.716
99336.5	9.5088	1.56024	5.57293
98881.6	9.85949	1.99368	5.48047
99333.7	9.82006	0.781984	5.48095
99487.8	9.60322	0.918088	5.18239
90964.2	2.02078	8.15258	7.37655
90964.2	2.02078	8.15258	7.37655
90964.2	2.02078	8.15258	7.37655
90964.2	2.02078	8.15258	7.37655
